mmsi,time,traj_id,x,y,prob
261146000,5640,7,24563.2,1055.28,0.100717
261146000,5640,7,24484.8,964.419,0.100717
261146000,5640,7,24390,890.938,0.100717
261146000,5640,8,24486.9,1209.63,0.100717
261146000,5640,8,24367.1,1202.55,0.100717
261146000,5640,8,24251.1,1171.81,0.100717
211237730,5700,0,23924.9,3819.96,0.11872
211237730,5700,0,23838.5,3923.68,0.11872
211237730,5700,0,23752,4027.4,0.11872
211237730,5700,1,23906,3800.72,0.117537
211237730,5700,1,23809.6,3895.3,0.117537
211237730,5700,1,23718.2,3994.57,0.117537
211237730,5700,2,23947.2,3835.06,0.117537
211237730,5700,2,23871.6,3946.89,0.117537
211237730,5700,2,23790.4,4054.79,0.117537
211237730,5700,3,23891.3,3778.12,0.114034
211237730,5700,3,23786,3862.6,0.114034
211237730,5700,3,23689.7,3957.18,0.114034
211237730,5700,4,23972.1,3845.42,0.114034
211237730,5700,4,23908,3964.24,0.114034
211237730,5700,4,23832.4,4076.07,0.114034
211237730,5700,5,23881.4,3753.05,0.108352
211237730,5700,5,23768.2,3826.6,0.108352
211237730,5700,5,23667.2,3916.24,0.108352
211237730,5700,6,23998.5,3850.64,0.108352
211237730,5700,6,23946.6,3975.26,0.108352
211237730,5700,6,23876.7,4090.73,0.108352
211237730,5700,7,23876.7,3726.51,0.100717
211237730,5700,7,23756.7,3788.39,0.100717
211237730,5700,7,23651.4,3872.87,0.100717
211237730,5700,8,24025.5,3850.49,0.100717
211237730,5700,8,23986.3,3979.67,0.100717
211237730,5700,8,23922.2,4098.49,0.100717
261146000,5700,0,24386.1,1029.97,0.11872
261146000,5700,0,24285.3,959.422,0.11872
261146000,5700,0,24184.6,888.872,0.11872
261146000,5700,1,24402.1,1011.36,0.117537
261146000,5700,1,24308.9,931.105,0.117537
261146000,5700,1,24211.8,855.607,0.117537
261146000,5700,2,24374.1,1051.39,0.117537
261146000,5700,2,24266.8,991.256,0.117537
261146000,5700,2,24162.6,925.83,0.117537
261146000,5700,3,24421.5,996.305,0.114034
261146000,5700,3,24336.8,907.144,0.114034
261146000,5700,3,24243.6,826.888,0.114034
261146000,5700,4,24366.6,1074.78,0.114034
261146000,5700,4,24253.8,1025.65,0.114034
261146000,5700,4,24146.5,965.512,0.114034
261146000,5700,5,24443.5,985.403,0.108352
261146000,5700,5,24368.1,888.229,0.108352
261146000,5700,5,24279,803.414,0.108352
261146000,5700,6,24363.8,1099.19,0.108352
261146000,5700,6,24246.7,1061.56,0.108352
261146000,5700,6,24136.6,1006.86,0.108352
261146000,5700,7,24467.3,979.091,0.100717
261146000,5700,7,24401.9,874.874,0.100717
261146000,5700,7,24317.2,785.714,0.100717
261146000,5700,8,24366,1123.65,0.100717
261146000,5700,8,24245.8,1097.9,0.100717
261146000,5700,8,24133,1048.78,0.100717
211237730,5760,0,23953.5,3927.33,0.11872
211237730,5760,0,23929.9,4023.47,0.11872
211237730,5760,0,23906.2,4119.61,0.11872
211237730,5760,1,23934.8,3920.72,0.117537
211237730,5760,1,23901.7,4014.02,0.117537
211237730,5760,1,23873.4,4108.86,0.117537
211237730,5760,2,23973,3930.1,0.117537
211237730,5760,2,23959.1,4028.12,0.117537
211237730,5760,2,23940.4,4125.32,0.117537
211237730,5760,3,23917.9,3910.54,0.114034
211237730,5760,3,23875.7,4000.07,0.114034
211237730,5760,3,23842.6,4093.38,0.114034
211237730,5760,4,23992.8,3928.93,0.114034
211237730,5760,4,23988.7,4027.85,0.114034
211237730,5760,4,23974.8,4125.87,0.114034
211237730,5760,5,23903.3,3897.2,0.108352
211237730,5760,5,23852.3,3982.07,0.108352
211237730,5760,5,23814.6,4073.6,0.108352
211237730,5760,6,24011.9,3923.87,0.108352
211237730,5760,6,24017.7,4022.69,0.108352
211237730,5760,6,24008.8,4121.29,0.108352
211237730,5760,7,23891.7,3881.23,0.100717
211237730,5760,7,23832.5,3960.58,0.100717
211237730,5760,7,23790.2,4050.12,0.100717
211237730,5760,8,24029.6,3915.11,0.100717
211237730,5760,8,24045.3,4012.86,0.100717
211237730,5760,8,24041.2,4111.77,0.100717
261146000,5760,0,24338.4,907.976,0.11872
261146000,5760,0,24278,804.263,0.11872
261146000,5760,0,24217.6,700.55,0.11872
261146000,5760,1,24360.2,898.051,0.117537
261146000,5760,1,24310.5,788.83,0.117537
261146000,5760,1,24255.4,682.23,0.117537
261146000,5760,2,24319,922.036,0.117537
261146000,5760,2,24248.5,824.867,0.117537
261146000,5760,2,24183.1,724.3,0.117537
261146000,5760,3,24383.5,892.657,0.114034
261146000,5760,3,24345,779.019,0.114034
261146000,5760,3,24295.3,669.798,0.114034
261146000,5760,4,24302.7,939.669,0.114034
261146000,5760,4,24223,850.016,0.114034
261146000,5760,4,24152.6,752.847,0.114034
261146000,5760,5,24407.5,892.008,0.108352
261146000,5760,5,24380.4,775.089,0.108352
261146000,5760,5,24336.3,663.52,0.108352
261146000,5760,6,24290.3,960.174,0.108352
261146000,5760,6,24202,878.932,0.108352
261146000,5760,6,24126.8,785.404,0.108352
261146000,5760,7,24431.1,896.13,0.100717
261146000,5760,7,24415.9,777.098,0.100717
261146000,5760,7,24377.3,663.46,0.100717
261146000,5760,8,24282.3,982.733,0.100717
261146000,5760,8,24186.3,910.713,0.100717
261146000,5760,8,24106.5,821.06,0.100717
211237730,5820,0,23905.7,4010.52,0.11872
211237730,5820,0,23875.9,4095.46,0.11872
211237730,5820,0,23846.2,4180.4,0.11872
211237730,5820,1,23889.4,4002.91,0.117537
211237730,5820,1,23851.3,4084.46,0.117537
211237730,5820,1,23817.4,4167.81,0.117537
211237730,5820,2,23923.1,4014.73,0.117537
211237730,5820,2,23902,4102.22,0.117537
211237730,5820,2,23876.6,4188.54,0.117537
211237730,5820,3,23874.9,3992.23,0.114034
211237730,5820,3,23828.9,4069.57,0.114034
211237730,5820,3,23790.8,4151.11,0.114034
211237730,5820,4,23941.1,4015.39,0.114034
211237730,5820,4,23928.8,4104.55,0.114034
211237730,5820,4,23907.7,4192.04,0.114034
211237730,5820,5,23862.9,3978.88,0.108352
211237730,5820,5,23809.4,4051.24,0.108352
211237730,5820,5,23767.3,4130.78,0.108352
211237730,5820,6,23958.8,4012.47,0.108352
211237730,5820,6,23955.5,4102.41,0.108352
211237730,5820,6,23938.8,4190.85,0.108352
211237730,5820,7,23853.8,3963.41,0.100717
211237730,5820,7,23793.3,4030.07,0.100717
211237730,5820,7,23747.2,4107.41,0.100717
211237730,5820,8,23975.6,4006.09,0.100717
211237730,5820,8,23981.3,4095.91,0.100717
211237730,5820,8,23969,4185.07,0.100717
261146000,5820,0,24356.4,782.059,0.11872
261146000,5820,0,24341.1,663.032,0.11872
261146000,5820,0,24325.9,544.004,0.11872
261146000,5820,1,24380.3,781.402,0.117537
261146000,5820,1,24377,661.447,0.117537
261146000,5820,1,24367.8,541.807,0.117537
261146000,5820,2,24333,787.461,0.117537
261146000,5820,2,24306,670.55,0.117537
261146000,5820,2,24284.8,552.434,0.117537
261146000,5820,3,24403.9,785.517,0.114034
261146000,5820,3,24412.6,665.833,0.114034
261146000,5820,3,24409.4,545.878,0.114034
261146000,5820,4,24311.2,797.393,0.114034
261146000,5820,4,24272.6,683.767,0.114034
261146000,5820,4,24245.6,566.857,0.114034
261146000,5820,5,24426.3,794.239,0.108352
261146000,5820,5,24446.9,676.022,0.108352
261146000,5820,5,24449.6,556.053,0.108352
261146000,5820,6,24291.8,811.458,0.108352
261146000,5820,6,24242.1,702.253,0.108352
261146000,5820,6,24209.2,586.841,0.108352
261146000,5820,7,24446.4,807.221,0.100717
261146000,5820,7,24478.7,691.652,0.100717
261146000,5820,7,24487.4,571.968,0.100717
261146000,5820,8,24275.6,829.097,0.100717
261146000,5820,8,24215.2,725.403,0.100717
261146000,5820,8,24176.6,611.778,0.100717
211237730,5880,0,23867.7,4093.87,0.11872
211237730,5880,0,23833.8,4177.26,0.11872
211237730,5880,0,23799.9,4260.64,0.11872
211237730,5880,1,23851.8,4085.48,0.117537
211237730,5880,1,23809.8,4165.07,0.117537
211237730,5880,1,23771.8,4246.66,0.117537
211237730,5880,2,23884.9,4098.93,0.117537
211237730,5880,2,23859.5,4185.28,0.117537
211237730,5880,2,23829.9,4270.26,0.117537
211237730,5880,3,23837.9,4074.1,0.114034
211237730,5880,3,23788.1,4149.1,0.114034
211237730,5880,3,23746.1,4228.69,0.114034
211237730,5880,4,23902.8,4100.47,0.114034
211237730,5880,4,23886.2,4188.92,0.114034
211237730,5880,4,23860.8,4275.27,0.114034
211237730,5880,5,23826.5,4060.18,0.108352
211237730,5880,5,23769.5,4129.84,0.108352
211237730,5880,5,23723.6,4207.23,0.108352
211237730,5880,6,23920.7,4098.42,0.108352
211237730,5880,6,23913,4188.09,0.108352
211237730,5880,6,23891.9,4275.6,0.108352
211237730,5880,7,23818.1,4044.29,0.100717
211237730,5880,7,23754.5,4107.91,0.100717
211237730,5880,7,23704.7,4182.9,0.100717
211237730,5880,8,23937.8,4092.87,0.100717
211237730,5880,8,23939,4182.86,0.100717
211237730,5880,8,23922.4,4271.31,0.100717
261146000,5880,0,24344.4,673.403,0.11872
261146000,5880,0,24328.6,563.538,0.11872
261146000,5880,0,24312.8,453.672,0.11872
261146000,5880,1,24366.6,672.447,0.117537
261146000,5880,1,24361.8,561.551,0.117537
261146000,5880,1,24351.5,451.031,0.117537
261146000,5880,2,24322.9,678.738,0.117537
261146000,5880,2,24296.2,571.002,0.117537
261146000,5880,2,24274.9,462.066,0.117537
261146000,5880,3,24388.5,675.91,0.114034
261146000,5880,3,24394.8,565.09,0.114034
261146000,5880,3,24390,454.193,0.114034
261146000,5880,4,24302.9,688.241,0.114034
261146000,5880,4,24265.5,583.711,0.114034
261146000,5880,4,24238.8,475.975,0.114034
261146000,5880,5,24409.2,683.653,0.108352
261146000,5880,5,24426.6,574.016,0.108352
261146000,5880,5,24427.3,463.019,0.108352
261146000,5880,6,24285.1,701.532,0.108352
261146000,5880,6,24237.6,601.252,0.108352
261146000,5880,6,24205.5,494.986,0.108352
261146000,5880,7,24428,695.367,0.100717
261146000,5880,7,24456.2,588.009,0.100717
261146000,5880,7,24462.5,477.189,0.100717
261146000,5880,8,24270.4,718.081,0.100717
261146000,5880,8,24213,623.054,0.100717
261146000,5880,8,24175.7,518.524,0.100717
