mmsi,time,traj_id,x,y,prob
246900000,1560.0000000000,3,2986.0771164888,19648.5634776418,0.1711513099
246900000,1560.0000000000,3,3169.4830715220,19566.3244622151,0.1711513099
246900000,1560.0000000000,3,3351.3148969813,19480.6612422772,0.1711513099
246900000,1560.0000000000,4,2309.2029153467,19613.3367165619,0.0011379709
246900000,1560.0000000000,4,2455.0303668704,19475.0061184207,0.0011379709
246900000,1560.0000000000,4,2619.8921995563,19360.0210058042,0.0011379709
246900000,1560.0000000000,4,2792.9063764733,19257.7121861172,0.0011379709
246900000,1560.0000000000,4,2969.6345986553,19161.9618049984,0.0011379709
246900000,1560.0000000000,4,3148.1269706929,19069.5417145181,0.0011379709
246900000,1560.0000000000,5,2392.5393488681,19874.3756628491,0.1582167570
246900000,1560.0000000000,5,2593.5311693145,19872.5623471986,0.1582167570
246900000,1560.0000000000,5,2789.0522491965,19825.9521839101,0.1582167570
246900000,1560.0000000000,5,2978.1047620831,19757.6869118367,0.1582167570
246900000,1560.0000000000,5,3163.0203699232,19678.9010122280,0.1582167570
246900000,1560.0000000000,5,3345.6472857075,19594.9462051525,0.1582167570
246900000,1560.0000000000,6,2253.0173750335,19592.0744009450,0.0007566102
246900000,1560.0000000000,6,2376.5354752191,19433.5049242903,0.0007566102
246900000,1560.0000000000,6,2532.3180504779,19306.4900068761,0.0007566102
246900000,1560.0000000000,6,2701.3749094542,19197.7666035395,0.0007566102
246900000,1560.0000000000,6,2876.2768525851,19098.7195930394,0.0007566102
246900000,1560.0000000000,6,3053.8949551208,19004.6302224833,0.0007566102
246900000,1560.0000000000,7,2359.0676207270,19924.2609755265,0.1320836803
246900000,1560.0000000000,7,2558.0734981905,19952.5038637460,0.1320836803
246900000,1560.0000000000,7,2756.5374186452,19920.6750673856,0.1320836803
246900000,1560.0000000000,7,2948.0163673176,19859.5455964628,0.1320836803
246900000,1560.0000000000,7,3134.3766204756,19784.2405100285,0.1320836803
246900000,1560.0000000000,7,3317.7825755089,19702.0014946017,0.1320836803
246900000,1560.0000000000,8,2193.0578343059,19588.3656974776,0.0462656416
246900000,1560.0000000000,8,2291.4926329124,19413.1184708995,0.0462656416
246900000,1560.0000000000,8,2437.3200844362,19274.7878727584,0.0462656416
246900000,1560.0000000000,8,2602.1819171221,19159.8027601418,0.0462656416
246900000,1560.0000000000,8,2775.1960940391,19057.4939404549,0.0462656416
246900000,1560.0000000000,8,2951.9243162211,18961.7435593361,0.0462656416
219002051,1620.0000000000,0,4426.7785087596,11327.2850908286,0.5243980172
219002051,1620.0000000000,0,4549.4705244175,11597.7581380881,0.5243980172
219002051,1620.0000000000,0,4672.1625400754,11868.2311853475,0.5243980172
219002051,1620.0000000000,0,4794.8545557333,12138.7042326069,0.5243980172
219002051,1620.0000000000,0,4917.5465713912,12409.1772798664,0.5243980172
219002051,1620.0000000000,0,5040.2385870491,12679.6503271258,0.5243980172
219002051,1620.0000000000,1,4341.3684017617,11351.4627847640,0.0018409614
219002051,1620.0000000000,1,4422.2637312710,11637.2335769447,0.0018409614
219002051,1620.0000000000,1,4524.3443711003,11916.1395520905,0.0018409614
219002051,1620.0000000000,1,4636.8097668089,12191.0223175891,0.0018409614
219002051,1620.0000000000,1,4754.4091436520,12463.7481626535,0.0018409614
219002051,1620.0000000000,1,4874.5601199360,12735.3595447751,0.0018409614
219002051,1620.0000000000,2,4501.2289034065,11278.9468451182,0.1704222946
219002051,1620.0000000000,2,4662.9622070496,11528.0479059202,0.1704222946
219002051,1620.0000000000,2,4805.5757793916,11788.5673274301,0.1704222946
219002051,1620.0000000000,2,4938.3218995699,12054.2503482983,0.1704222946
219002051,1620.0000000000,2,5066.0634213945,12322.3755123578,0.1704222946
219002051,1620.0000000000,2,5191.2856930273,12591.6864528840,0.1704222946
219002051,1620.0000000000,3,4252.6280128980,11349.3202055325,0.0018788227
219002051,1620.0000000000,3,4289.9099215579,11643.9709467273,0.0018788227
219002051,1620.0000000000,3,4370.8052510672,11929.7417389080,0.0018788227
219002051,1620.0000000000,3,4472.8858908966,12208.6477140538,0.0018788227
219002051,1620.0000000000,3,4585.3512866052,12483.5304795523,0.0018788227
219002051,1620.0000000000,3,4702.9506634482,12756.2563246168,0.0018788227
219002051,1620.0000000000,4,4558.0691536805,11210.7659591587,0.1565673674
219002051,1620.0000000000,4,4755.2115639853,11432.9007607077,0.1565673674
219002051,1620.0000000000,4,4916.9448676284,11682.0018215097,0.1565673674
219002051,1620.0000000000,4,5059.5584399704,11942.5212430196,0.1565673674
219002051,1620.0000000000,4,5192.3045601487,12208.2042638877,0.1565673674
219002051,1620.0000000000,4,5320.0460819733,12476.3294279472,0.1565673674
219002051,1620.0000000000,5,4168.4842568146,11321.0487433555,0.0016034584
219002051,1620.0000000000,5,4161.3154733317,11617.9622131465,0.0016034584
219002051,1620.0000000000,5,4220.5706695507,11908.9911150121,0.0016034584
219002051,1620.0000000000,5,4312.1230194227,12191.5281342377,0.0016034584
219002051,1620.0000000000,5,4419.4148965394,12468.4711845292,0.0016034584
219002051,1620.0000000000,5,4534.4523381345,12742.2875226671,0.0016034584
219002051,1620.0000000000,6,4592.2218893092,11128.8328284329,0.0239046690
219002051,1620.0000000000,6,4820.3460127540,11319.0127019804,0.0239046690
219002051,1620.0000000000,6,5000.2897242305,11555.2948652938,0.0239046690
219002051,1620.0000000000,6,5152.5702219010,11810.2843749392,0.0239046690
219002051,1620.0000000000,6,5290.2742732423,12073.4318511654,0.0239046690
219002051,1620.0000000000,6,5420.5238180588,12340.3476732425,0.0239046690
219002051,1620.0000000000,7,4096.4534446413,11269.1738037498,0.0013919017
219002051,1620.0000000000,7,4044.9949644375,11561.6819657131,0.0013919017
219002051,1620.0000000000,7,4082.2768730975,11856.3327069079,0.0013919017
219002051,1620.0000000000,7,4163.1722026068,12142.1034990886,0.0013919017
219002051,1620.0000000000,7,4265.2528424362,12421.0094742344,0.0013919017
219002051,1620.0000000000,7,4377.7182381447,12695.8922397330,0.0013919017
219002051,1620.0000000000,8,4600.6363481342,11040.4662954913,0.1179925075
219002051,1620.0000000000,8,4854.6190087130,11194.4202110808,0.1179925075
219002051,1620.0000000000,8,5051.7614190178,11416.5550126298,0.1179925075
219002051,1620.0000000000,8,5213.4947226608,11665.6560734318,0.1179925075
219002051,1620.0000000000,8,5356.1082950029,11926.1754949417,0.1179925075
219002051,1620.0000000000,8,5488.8544151811,12191.8585158099,0.1179925075
246900000,1620.0000000000,0,2554.0458364379,19573.1928470403,0.3104342914
246900000,1620.0000000000,0,2733.7708380426,19483.1932703847,0.3104342914
246900000,1620.0000000000,0,2913.4958396474,19393.1936937291,0.3104342914
246900000,1620.0000000000,0,3093.2208412521,19303.1941170735,0.3104342914
246900000,1620.0000000000,0,3272.9458428568,19213.1945404179,0.3104342914
246900000,1620.0000000000,0,3452.6708444615,19123.1949637624,0.3104342914
246900000,1620.0000000000,1,2572.6153803671,19630.3249137274,0.1742080622
246900000,1620.0000000000,1,2763.7716325946,19568.1937039025,0.1742080622
246900000,1620.0000000000,1,2949.7350364635,19491.9138741865,0.1742080622
246900000,1620.0000000000,1,3132.7078769030,19408.7156791248,0.1742080622
246900000,1620.0000000000,1,3314.0886803353,19322.1015685756,0.1742080622
246900000,1620.0000000000,1,3494.6495175982,19233.7908441593,0.1742080622
246900000,1620.0000000000,2,2519.4219933817,19524.1001744945,0.0013531413
246900000,1620.0000000000,2,2683.6795082916,19408.2534274724,0.0013531413
246900000,1620.0000000000,2,2856.1556282935,19305.0401142367,0.0013531413
246900000,1620.0000000000,2,3032.3800823964,19208.3657030611,0.0013531413
246900000,1620.0000000000,2,3210.3860994537,19115.0122998484,0.0013531413
246900000,1620.0000000000,2,3389.2594693732,19023.3317810146,0.0013531413
246900000,1620.0000000000,3,2573.4718631146,19690.3929371923,0.1724530776
246900000,1620.0000000000,3,2771.7664086484,19657.5254272237,0.1724530776
246900000,1620.0000000000,3,2962.9226608760,19595.3942173988,0.1724530776
246900000,1620.0000000000,3,3148.8860647449,19519.1143876829,0.1724530776
246900000,1620.0000000000,3,3331.8589051844,19435.9161926212,0.1724530776
246900000,1620.0000000000,3,3513.2397086167,19349.3020820720,0.1724530776
246900000,1620.0000000000,4,2471.8366959800,19487.4321983182,0.0010787676
246900000,1620.0000000000,4,2616.9378545284,19348.3399491169,0.0010787676
246900000,1620.0000000000,4,2781.1953694383,19232.4932020947,0.0010787676
246900000,1620.0000000000,4,2953.6714894403,19129.2798888591,0.0010787676
246900000,1620.0000000000,4,3129.8959435431,19032.6054776835,0.0010787676
246900000,1620.0000000000,4,3307.9019606004,18939.2520744707,0.0010787676
246900000,1620.0000000000,5,2556.5387776276,19748.0312197965,0.1562343147
246900000,1620.0000000000,5,2757.5183484727,19745.1655431001,0.1562343147
246900000,1620.0000000000,5,2952.7926990709,19697.5322774297,0.1562343147
246900000,1620.0000000000,5,3141.4851859770,19628.2780690000,0.1562343147
246900000,1620.0000000000,5,3325.9857389188,19548.5250379344,0.1562343147
246900000,1620.0000000000,5,3508.1705669653,19463.6151537649,0.1562343147
246900000,1620.0000000000,6,2415.5405971288,19466.4643596168,0.0006089414
246900000,1620.0000000000,6,2538.2267401143,19307.2503202882,0.0006089414
246900000,1620.0000000000,6,2693.3421344305,19179.4214720335,0.0006089414
246900000,1620.0000000000,6,2861.8274042096,19069.8143834513,0.0006089414
246900000,1620.0000000000,6,3036.2083432634,18969.8529504149,0.0006089414
246900000,1620.0000000000,6,3213.3313625129,18874.8348676519,0.0006089414
246900000,1620.0000000000,7,2523.3287060015,19798.0911054162,0.1331695563
246900000,1620.0000000000,7,2722.4797342829,19825.2916189126,0.1331695563
246900000,1620.0000000000,7,2920.7742798168,19792.4241089441,0.1331695563
246900000,1620.0000000000,7,3111.9305320443,19730.2928991192,0.1331695563
246900000,1620.0000000000,7,3297.8939359132,19654.0130694032,0.1331695563
246900000,1620.0000000000,7,3480.8667763527,19570.8148743415,0.1331695563
246900000,1620.0000000000,8,2355.5624596745,19463.0696529740,0.0504598474
246900000,1620.0000000000,8,2453.0783208213,19287.3094275963,0.0504598474
246900000,1620.0000000000,8,2598.1794793697,19148.2171783950,0.0504598474
246900000,1620.0000000000,8,2762.4369942796,19032.3704313728,0.0504598474
246900000,1620.0000000000,8,2934.9131142816,18929.1571181372,0.0504598474
246900000,1620.0000000000,8,3111.1375683844,18832.4827069616,0.0504598474
219002051,1680.0000000000,0,4549.2492054681,11605.6055214551,0.4779770172
219002051,1680.0000000000,0,4671.4689699738,11876.2922946159,0.4779770172
219002051,1680.0000000000,0,4793.6887344795,12146.9790677766,0.4779770172
219002051,1680.0000000000,0,4915.9084989853,12417.6658409373,0.4779770172
219002051,1680.0000000000,0,5038.1282634910,12688.3526140980,0.4779770172
219002051,1680.0000000000,0,5160.3480279967,12959.0393872588,0.4779770172
219002051,1680.0000000000,1,4463.7970305421,11629.6341098833,0.0017650122
219002051,1680.0000000000,1,4544.1934729710,11915.5456557236,0.0017650122
219002051,1680.0000000000,1,4645.7871748129,12194.6293703077,0.0017650122
219002051,1680.0000000000,1,4757.7726385390,12469.7080061813,0.0017650122
219002051,1680.0000000000,1,4874.8958401145,12742.6386853888,0.0017650122
219002051,1680.0000000000,1,4994.5725823485,13014.4593567298,0.0017650122
219002051,1680.0000000000,2,4623.7838528320,11557.3972897537,0.1534269827
219002051,1680.0000000000,2,4785.0821469938,11806.7802488757,0.1534269827
219002051,1680.0000000000,2,4927.2408101868,12067.5481811051,0.1534269827
219002051,1680.0000000000,2,5059.5230240685,12333.4624828840,0.1534269827
219002051,1680.0000000000,2,5186.7963848773,12601.8101894672,0.1534269827
219002051,1680.0000000000,2,5311.5484297620,12871.3392737922,0.1534269827
219002051,1680.0000000000,3,4375.0605163420,11627.3366527972,0.0013178074
219002051,1680.0000000000,3,4411.8281059217,11922.0520143861,0.0013178074
219002051,1680.0000000000,3,4492.2245483507,12207.9635602264,0.0013178074
219002051,1680.0000000000,3,4593.8182501926,12487.0472748105,0.0013178074
219002051,1680.0000000000,3,4705.8037139187,12762.1259106840,0.0013178074
219002051,1680.0000000000,3,4822.9269154942,13035.0565898916,0.0013178074
219002051,1680.0000000000,4,4680.7430145676,11489.3157125407,0.1442144621
219002051,1680.0000000000,4,4877.4974264372,11711.7942539999,0.1442144621
219002051,1680.0000000000,4,5038.7957205991,11961.1772131220,0.1442144621
219002051,1680.0000000000,4,5180.9543837920,12221.9451453514,0.1442144621
219002051,1680.0000000000,4,5313.2365976738,12487.8594471303,0.1442144621
219002051,1680.0000000000,4,5440.5099584825,12756.2071537134,0.1442144621
219002051,1680.0000000000,5,4290.9662314018,11598.9183751958,0.0016732998
219002051,1680.0000000000,5,4283.2792473365,11895.8188808807,0.0016732998
219002051,1680.0000000000,5,4342.0264123070,12186.9507592588,0.0016732998
219002051,1680.0000000000,5,4433.0855028627,12469.6471370693,0.0016732998
219002051,1680.0000000000,5,4539.8938600032,12746.7770251091,0.0016732998
219002051,1680.0000000000,5,4654.4532269643,13020.7937243109,0.0016732998
219002051,1680.0000000000,6,4715.0386983959,11407.4423143445,0.1282726129
219002051,1680.0000000000,6,4942.8305480600,11598.0200497351,0.1282726129
219002051,1680.0000000000,6,5122.3615955046,11834.6159140342,0.1282726129
219002051,1680.0000000000,6,5274.1968208145,12089.8708147806,0.1282726129
219002051,1680.0000000000,6,5411.4413836659,12353.2582289973,0.1282726129
219002051,1680.0000000000,6,5541.2248743454,12620.4009727637,0.1282726129
219002051,1680.0000000000,7,4219.0260677412,11546.9177971805,0.0010785016
219002051,1680.0000000000,7,4167.0571431208,11839.3357016833,0.0010785016
219002051,1680.0000000000,7,4203.8247327005,12134.0510632722,0.0010785016
219002051,1680.0000000000,7,4284.2211751295,12419.9626091125,0.0010785016
219002051,1680.0000000000,7,4385.8148769714,12699.0463236966,0.0010785016
219002051,1680.0000000000,7,4497.8003406975,12974.1249595701,0.0010785016
219002051,1680.0000000000,8,4723.6073730215,11319.0906019864,0.0902743040
219002051,1680.0000000000,8,4977.3209466267,11473.4875662327,0.0902743040
219002051,1680.0000000000,8,5174.0753584963,11695.9661076920,0.0902743040
219002051,1680.0000000000,8,5335.3736526582,11945.3490668140,0.0902743040
219002051,1680.0000000000,8,5477.5323158511,12206.1169990434,0.0902743040
219002051,1680.0000000000,8,5609.8145297329,12472.0313008223,0.0902743040
246900000,1680.0000000000,0,2719.6927932545,19445.5148110022,0.3115308868
246900000,1680.0000000000,0,2901.6194892940,19353.2181303026,0.3115308868
246900000,1680.0000000000,0,3083.5461853335,19260.9214496030,0.3115308868
246900000,1680.0000000000,0,3265.4728813729,19168.6247689034,0.3115308868
246900000,1680.0000000000,0,3447.3995774124,19076.3280882038,0.3115308868
246900000,1680.0000000000,0,3629.3262734518,18984.0314075042,0.3115308868
246900000,1680.0000000000,1,2738.8428424421,19503.4001196151,0.1771759927
246900000,1680.0000000000,1,2932.5193413877,19439.3266168531,0.1771759927
246900000,1680.0000000000,1,3120.8503716614,19360.9211129899,0.1771759927
246900000,1680.0000000000,1,3306.1094798643,19275.5099730380,0.1771759927
246900000,1680.0000000000,1,3489.7346589033,19186.6404415726,0.1771759927
246900000,1680.0000000000,1,3672.5186288824,19096.0533546415,0.1771759927
246900000,1680.0000000000,2,2684.2917741331,19395.8740899935,0.0014563542
246900000,1680.0000000000,2,2850.3829858841,19277.4270158250,0.0014563542
246900000,1680.0000000000,2,3024.8824896237,19171.7580838031,0.0014563542
246900000,1680.0000000000,2,3203.2209690627,19072.7056393537,0.0014563542
246900000,1680.0000000000,2,3383.3852253722,18977.0142565211,0.0014563542
246900000,1680.0000000000,2,3564.4386579381,18883.0160940066,0.0014563542
246900000,1680.0000000000,3,2740.0313048357,19564.3592936108,0.1715067801
246900000,1680.0000000000,3,2941.1080500627,19529.9479215241,0.1715067801
246900000,1680.0000000000,3,3134.7845490083,19465.8744187620,0.1715067801
246900000,1680.0000000000,3,3323.1155792820,19387.4689148988,0.1715067801
246900000,1680.0000000000,3,3508.3746874849,19302.0577749470,0.1715067801
246900000,1680.0000000000,3,3691.9998665239,19213.1882434816,0.1715067801
246900000,1680.0000000000,4,2635.8020526829,19358.9122143542,0.0011062910
246900000,1680.0000000000,4,2782.3277296010,19216.9748126459,0.0011062910
246900000,1680.0000000000,4,2948.4189413520,19098.5277384774,0.0011062910
246900000,1680.0000000000,4,3122.9184450916,18992.8588064555,0.0011062910
246900000,1680.0000000000,4,3301.2569245305,18893.8063620061,0.0011062910
246900000,1680.0000000000,4,3481.4211808401,18798.1149791734,0.0011062910
246900000,1680.0000000000,5,2723.1520186290,19622.9470315280,0.1572516413
246900000,1680.0000000000,5,2927.1132599356,19618.9705953471,0.1572516413
246900000,1680.0000000000,5,3125.0463078211,19569.5893382271,0.1572516413
246900000,1680.0000000000,5,3316.1844506889,19498.2997152722,0.1572516413
246900000,1680.0000000000,5,3503.0123598084,19416.3769933081,0.1572516413
246900000,1680.0000000000,5,3687.4626090939,19329.2328280500,0.1572516413
246900000,1680.0000000000,6,2578.5550713064,19337.9308783533,0.0006784571
246900000,1680.0000000000,6,2702.2245625786,19175.6907571487,0.0006784571
246900000,1680.0000000000,6,2858.9736571286,19045.1314933727,0.0006784571
246900000,1680.0000000000,6,3029.3888239970,18932.9946533012,0.0006784571
246900000,1680.0000000000,6,3205.8388312805,18830.6159693397,0.0006784571
246900000,1680.0000000000,6,3385.0980767006,18733.2397765028,0.0006784571
246900000,1680.0000000000,7,2689.7127601883,19673.9298652275,0.1319290137
246900000,1680.0000000000,7,2891.9779678089,19700.4776671365,0.1319290137
246900000,1680.0000000000,7,3093.0547130360,19666.0662950498,0.1319290137
246900000,1680.0000000000,7,3286.7312119816,19601.9927922877,0.1319290137
246900000,1680.0000000000,7,3475.0622422553,19523.5872884245,0.1319290137
246900000,1680.0000000000,7,3660.3213504582,19438.1761484727,0.1319290137
246900000,1680.0000000000,8,2517.6645323542,19334.8042822482,0.0473645830
246900000,1680.0000000000,8,2615.7004878221,19155.9050049005,0.0473645830
246900000,1680.0000000000,8,2762.2261647401,19013.9676031922,0.0473645830
246900000,1680.0000000000,8,2928.3173764911,18895.5205290237,0.0473645830
246900000,1680.0000000000,8,3102.8168802307,18789.8515970019,0.0473645830
246900000,1680.0000000000,8,3281.1553596697,18690.7991525524,0.0473645830
219002051,1740.0000000000,0,4672.2112550916,11883.6953527565,0.5309702834
219002051,1740.0000000000,0,4794.4310195973,12154.3821259173,0.5309702834
219002051,1740.0000000000,0,4916.6507841031,12425.0688990780,0.5309702834
219002051,1740.0000000000,0,5038.8705486088,12695.7556722387,0.5309702834
219002051,1740.0000000000,0,5161.0903131145,12966.4424453994,0.5309702834
219002051,1740.0000000000,0,5283.3100776202,13237.1292185602,0.5309702834
219002051,1740.0000000000,1,4586.7590801656,11907.7239411847,0.0019549885
219002051,1740.0000000000,1,4667.1555225946,12193.6354870250,0.0019549885
219002051,1740.0000000000,1,4768.7492244364,12472.7192016091,0.0019549885
219002051,1740.0000000000,1,4880.7346881625,12747.7978374827,0.0019549885
219002051,1740.0000000000,1,4997.8578897380,13020.7285166902,0.0019549885
219002051,1740.0000000000,1,5117.5346319720,13292.5491880312,0.0019549885
219002051,1740.0000000000,2,4746.7459024555,11835.4871210551,0.1735749197
219002051,1740.0000000000,2,4908.0441966174,12084.8700801771,0.1735749197
219002051,1740.0000000000,2,5050.2028598103,12345.6380124065,0.1735749197
219002051,1740.0000000000,2,5182.4850736921,12611.5523141854,0.1735749197
219002051,1740.0000000000,2,5309.7584345008,12879.9000207686,0.1735749197
219002051,1740.0000000000,2,5434.5104793855,13149.4291050936,0.1735749197
219002051,1740.0000000000,3,4498.0225659655,11905.4264840986,0.0017404269
219002051,1740.0000000000,3,4534.7901555452,12200.1418456875,0.0017404269
219002051,1740.0000000000,3,4615.1865979742,12486.0533915278,0.0017404269
219002051,1740.0000000000,3,4716.7802998161,12765.1371061119,0.0017404269
219002051,1740.0000000000,3,4828.7657635422,13040.2157419854,0.0017404269
219002051,1740.0000000000,3,4945.8889651177,13313.1464211930,0.0017404269
219002051,1740.0000000000,4,4803.7050641911,11767.4055438421,0.1631639848
219002051,1740.0000000000,4,5000.4594760607,11989.8840853013,0.1631639848
219002051,1740.0000000000,4,5161.7577702226,12239.2670444234,0.1631639848
219002051,1740.0000000000,4,5303.9164334155,12500.0349766528,0.1631639848
219002051,1740.0000000000,4,5436.1986472973,12765.9492784317,0.1631639848
219002051,1740.0000000000,4,5563.4720081061,13034.2969850148,0.1631639848
219002051,1740.0000000000,5,4413.9282810253,11877.0082064972,0.0014706084
219002051,1740.0000000000,5,4406.2412969600,12173.9087121821,0.0014706084
219002051,1740.0000000000,5,4464.9884619305,12465.0405905602,0.0014706084
219002051,1740.0000000000,5,4556.0475524863,12747.7369683707,0.0014706084
219002051,1740.0000000000,5,4662.8559096267,13024.8668564105,0.0014706084
219002051,1740.0000000000,5,4777.4152765878,13298.8835556123,0.0014706084
219002051,1740.0000000000,6,4838.0007480194,11685.5321456459,0.0067416352
219002051,1740.0000000000,6,5065.7925976835,11876.1098810365,0.0067416352
219002051,1740.0000000000,6,5245.3236451281,12112.7057453356,0.0067416352
219002051,1740.0000000000,6,5397.1588704380,12367.9606460820,0.0067416352
219002051,1740.0000000000,6,5534.4034332894,12631.3480602987,0.0067416352
219002051,1740.0000000000,6,5664.1869239689,12898.4908040651,0.0067416352
219002051,1740.0000000000,7,4341.9881173647,11825.0076284819,0.0012496926
219002051,1740.0000000000,7,4290.0191927444,12117.4255329847,0.0012496926
219002051,1740.0000000000,7,4326.7867823241,12412.1408945736,0.0012496926
219002051,1740.0000000000,7,4407.1832247530,12698.0524404139,0.0012496926
219002051,1740.0000000000,7,4508.7769265949,12977.1361549980,0.0012496926
219002051,1740.0000000000,7,4620.7623903210,13252.2147908715,0.0012496926
219002051,1740.0000000000,8,4846.5694226450,11597.1804332878,0.1191334604
219002051,1740.0000000000,8,5100.2829962502,11751.5773975341,0.1191334604
219002051,1740.0000000000,8,5297.0374081198,11974.0559389934,0.1191334604
219002051,1740.0000000000,8,5458.3357022817,12223.4388981154,0.1191334604
219002051,1740.0000000000,8,5600.4943654746,12484.2068303448,0.1191334604
219002051,1740.0000000000,8,5732.7765793564,12750.1211321237,0.1191334604
246900000,1740.0000000000,0,2882.8189711095,19319.5691936389,0.3102800605
246900000,1740.0000000000,0,3064.4223832502,19226.6380325632,0.3102800605
246900000,1740.0000000000,0,3246.0257953909,19133.7068714876,0.3102800605
246900000,1740.0000000000,0,3427.6292075315,19040.7757104119,0.3102800605
246900000,1740.0000000000,0,3609.2326196722,18947.8445493363,0.3102800605
246900000,1740.0000000000,0,3790.8360318129,18854.9133882607,0.3102800605
246900000,1740.0000000000,1,2902.1709610629,19377.3873034483,0.1738913608
246900000,1740.0000000000,1,3095.6226218019,19312.6381338989,0.1738913608
246900000,1740.0000000000,1,3283.6788184155,19233.5757097315,0.1738913608
246900000,1740.0000000000,1,3468.6386574399,19147.5184151653,0.1738913608
246900000,1740.0000000000,1,3651.9525052158,19058.0084536324,0.1738913608
246900000,1740.0000000000,1,3834.4191536692,18966.7838834653,0.1738913608
246900000,1740.0000000000,2,2847.2448892102,19270.0523476759,0.0014047178
246900000,1740.0000000000,2,3012.9216316297,19151.0262286042,0.0014047178
246900000,1740.0000000000,2,3187.0512188514,19044.7488234139,0.0014047178
246900000,1740.0000000000,2,3365.0428542359,18945.0744649602,0.0014047178
246900000,1740.0000000000,2,3544.8719876623,18848.7547744960,0.0014047178
246900000,1740.0000000000,2,3725.5962023697,18754.1251902299,0.0014047178
246900000,1740.0000000000,3,2903.5722034429,19438.3419575520,0.1728080888
246900000,1740.0000000000,3,3104.5276055370,19403.2289062858,0.1728080888
246900000,1740.0000000000,3,3297.9792662759,19338.4797367363,0.1728080888
246900000,1740.0000000000,3,3486.0354628895,19259.4173125690,0.1728080888
246900000,1740.0000000000,3,3670.9953019140,19173.3600180028,0.1728080888
246900000,1740.0000000000,3,3854.3091496898,19083.8500564699,0.1728080888
246900000,1740.0000000000,4,2798.6264421525,19233.2599579358,0.0010051765
246900000,1740.0000000000,4,2944.6557723938,19090.8119508972,0.0010051765
246900000,1740.0000000000,4,3110.3325148133,18971.7858318255,0.0010051765
246900000,1740.0000000000,4,3284.4621020350,18865.5084266352,0.0010051765
246900000,1740.0000000000,4,3462.4537374195,18765.8340681815,0.0010051765
246900000,1740.0000000000,4,3642.2828708459,18669.5143777173,0.0010051765
246900000,1740.0000000000,5,2886.8975294409,19496.9882582369,0.1563982733
246900000,1740.0000000000,5,3090.8436477932,19492.2998886862,0.1563982733
246900000,1740.0000000000,5,3288.6031170478,19442.2280171400,0.1563982733
246900000,1740.0000000000,5,3479.4912482134,19370.2716318770,0.1563982733
246900000,1740.0000000000,5,3666.0320554480,19287.6972579088,0.1563982733
246900000,1740.0000000000,5,3850.1769910956,19199.9097720390,0.1563982733
246900000,1740.0000000000,6,2741.3065710140,19212.4785790170,0.0005990170
246900000,1740.0000000000,6,2864.4089851406,19049.8077591499,0.0005990170
246900000,1740.0000000000,6,3020.7013878427,18918.7021343369,0.0005990170
246900000,1740.0000000000,6,3190.7240858640,18805.9711174980,0.0005990170
246900000,1740.0000000000,6,3366.8156498556,18702.9771317949,0.0005990170
246900000,1740.0000000000,6,3545.7338968217,18604.9758006684,0.0005990170
246900000,1740.0000000000,7,2853.6364380243,19548.0875061263,0.1332176513
246900000,1740.0000000000,7,3055.9930824983,19573.9291089638,0.1332176513
246900000,1740.0000000000,7,3256.9484845924,19538.8160576976,0.1332176513
246900000,1740.0000000000,7,3450.4001453313,19474.0668881482,0.1332176513
246900000,1740.0000000000,7,3638.4563419449,19395.0044639808,0.1332176513
246900000,1740.0000000000,7,3823.4161809694,19308.9471694146,0.1332176513
246900000,1740.0000000000,8,2680.4054891707,19209.5645496061,0.0503956538
246900000,1740.0000000000,8,2777.8163723543,19030.3241528274,0.0503956538
246900000,1740.0000000000,8,2923.8457025956,18887.8761457888,0.0503956538
246900000,1740.0000000000,8,3089.5224450150,18768.8500267171,0.0503956538
246900000,1740.0000000000,8,3263.6520322368,18662.5726215268,0.0503956538
246900000,1740.0000000000,8,3441.6436676213,18562.8982630731,0.0503956538
219002051,1800.0000000000,0,4794.7197812421,12161.9812098304,0.5099765839
219002051,1800.0000000000,0,4916.4669222930,12432.8808843335,0.5099765839
219002051,1800.0000000000,0,5038.2140633440,12703.7805588367,0.5099765839
219002051,1800.0000000000,0,5159.9612043949,12974.6802333399,0.5099765839
219002051,1800.0000000000,0,5281.7083454458,13245.5799078430,0.5099765839
219002051,1800.0000000000,0,5403.4554864968,13516.4795823462,0.5099765839
219002051,1800.0000000000,1,4709.2257986901,12185.8606195561,0.0018239925
219002051,1800.0000000000,1,4789.1231091373,12471.9120481198,0.0018239925
219002051,1800.0000000000,1,4890.2295635196,12751.1726520048,0.0018239925
219002051,1800.0000000000,1,5001.7347541361,13026.4463203162,0.0018239925
219002051,1800.0000000000,1,5118.3814236664,13299.5810022727,0.0018239925
219002051,1800.0000000000,1,5237.5835672942,13571.6101348202,0.0018239925
219002051,1800.0000000000,2,4869.3384542775,12113.9031389885,0.1649010641
219002051,1800.0000000000,2,5030.2012476155,12363.5672367669,0.1649010641
219002051,1800.0000000000,2,5171.9045686194,12624.5828853714,0.1649010641
219002051,1800.0000000000,2,5303.7224732501,12890.7276580400,0.1649010641
219002051,1800.0000000000,2,5430.5272853463,13159.2970897131,0.1649010641
219002051,1800.0000000000,2,5554.8087234665,13429.0434968046,0.1649010641
219002051,1800.0000000000,3,4620.4934294605,12183.4082916139,0.0015756384
219002051,1800.0000000000,3,4656.7465879595,12478.1873758428,0.0015756384
