mmsi,time,traj_id,x,y,prob
258465000,1200.0000000000,8,4315.5095716609,10753.2565322155,0.0876334304
258465000,1200.0000000000,8,4107.8497076749,10419.6004504646,0.0876334304
258465000,1200.0000000000,8,3912.8450081687,10078.3935232628,0.0876334304
259883000,1200.0000000000,0,6337.1020063197,14706.8803024390,0.1290728566
259883000,1200.0000000000,0,6455.9230690387,14955.9938409195,0.1290728566
259883000,1200.0000000000,0,6574.7441317578,15205.1073794001,0.1290728566
259883000,1200.0000000000,0,6693.5651944769,15454.2209178806,0.1290728566
259883000,1200.0000000000,0,6812.3862571960,15703.3344563612,0.1290728566
259883000,1200.0000000000,0,6931.2073199151,15952.4479948418,0.1290728566
259883000,1200.0000000000,1,6258.1769561189,14730.8680422145,0.1258089928
259883000,1200.0000000000,1,6338.4367244207,14994.9407018977,0.1258089928
259883000,1200.0000000000,1,6438.2577550044,15252.2571643583,0.1258089928
259883000,1200.0000000000,1,6547.6557130813,15505.6503110071,0.1258089928
259883000,1200.0000000000,1,6661.7852847304,15756.9478256689,0.1258089928
259883000,1200.0000000000,1,6778.2657206461,16007.1643480028,0.1258089928
259883000,1200.0000000000,2,6405.4131248667,14660.6399921936,0.1258712294
259883000,1200.0000000000,2,6560.1270170974,14889.1998564542,0.1258712294
259883000,1200.0000000000,2,6697.2800567131,15128.7098640200,0.1258712294
259883000,1200.0000000000,2,6825.3571515351,15373.1935194696,0.1258712294
259883000,1200.0000000000,2,6948.8279335181,15620.0355053563,0.1258712294
259883000,1200.0000000000,2,7069.9791798596,15868.0241653992,0.1258712294
259883000,1200.0000000000,3,6175.6881139402,14730.4604581677,0.1176258055
259883000,1200.0000000000,3,6215.5841264585,15003.5617364239,0.1176258055
259883000,1200.0000000000,3,6295.8438947603,15267.6343961070,0.1176258055
259883000,1200.0000000000,3,6395.6649253440,15524.9508585676,0.1176258055
259883000,1200.0000000000,3,6505.0628834210,15778.3440052164,0.1176258055
259883000,1200.0000000000,3,6619.1924550700,16029.6415198782,0.1176258055
259883000,1200.0000000000,4,6457.0082829879,14596.2776206774,0.1174683324
259883000,1200.0000000000,4,6644.1404642540,14799.1508489127,0.1174683324
259883000,1200.0000000000,4,6798.8543564847,15027.7107131733,0.1174683324
259883000,1200.0000000000,4,6936.0073961004,15267.2207207391,0.1174683324
259883000,1200.0000000000,4,7064.0844909224,15511.7043761886,0.1174683324
259883000,1200.0000000000,4,7187.5552729055,15758.5463620753,0.1174683324
259883000,1200.0000000000,5,6097.0039623829,14705.6939585675,0.1042923615
259883000,1200.0000000000,5,6095.6402406873,14981.6905894584,0.1042923615
259883000,1200.0000000000,5,6155.8874970933,15251.0347338082,0.1042923615
259883000,1200.0000000000,5,6245.9912433087,15511.9127032077,0.1042923615
259883000,1200.0000000000,5,6350.6191287206,15767.3124009252,0.1042923615
259883000,1200.0000000000,5,6462.3878052571,16019.6688213811,0.1042923615
259883000,1200.0000000000,6,6487.2786388716,14519.5424868507,0.1043910006
259883000,1200.0000000000,6,6702.6265238150,14692.1729837231,0.1043910006
259883000,1200.0000000000,6,6874.0314108774,14908.4976579771,0.1043910006
259883000,1200.0000000000,6,7020.0675464260,15142.6972461792,0.1043910006
259883000,1200.0000000000,6,7152.7059283023,15384.7366224246,0.1043910006
259883000,1200.0000000000,6,7278.4853940823,15630.4102392175,0.1043910006
259883000,1200.0000000000,7,6029.1531223645,14658.7808610623,0.0876977965
259883000,1200.0000000000,7,5986.5602927041,14931.4745552716,0.0876977965
259883000,1200.0000000000,7,6026.4563052225,15204.5758335278,0.0876977965
259883000,1200.0000000000,7,6106.7160735243,15468.6484932109,0.0876977965
259883000,1200.0000000000,7,6206.5371041079,15725.9649556715,0.0876977965
259883000,1200.0000000000,7,6315.9350621849,15979.3581023203,0.0876977965
259883000,1200.0000000000,8,6493.5202317795,14437.2891116816,0.0877716247
259883000,1200.0000000000,8,6732.2475711668,14575.7999684006,0.0877716247
259883000,1200.0000000000,8,6919.3797524330,14778.6731966359,0.0877716247
259883000,1200.0000000000,8,7074.0936446636,15007.2330608965,0.0877716247
259883000,1200.0000000000,8,7211.2466842793,15246.7430684623,0.0877716247
259883000,1200.0000000000,8,7339.3237791013,15491.2267239118,0.0877716247
258465000,1260.0000000000,0,5203.1170990749,10776.3254157968,0.1294999642
258465000,1260.0000000000,0,5030.7655837235,10419.7991823216,0.1294999642
258465000,1260.0000000000,0,4858.4140683720,10063.2729488463,0.1294999642
258465000,1260.0000000000,0,4686.0625530206,9706.7467153710,0.1294999642
258465000,1260.0000000000,0,4513.7110376692,9350.2204818958,0.1294999642
258465000,1260.0000000000,0,4341.3595223177,8993.6942484205,0.1294999642
258465000,1260.0000000000,1,5316.1756290518,10741.3157736676,0.1263683914
258465000,1260.0000000000,1,5199.0380499423,10363.0370568987,0.1263683914
258465000,1260.0000000000,1,5053.8854523585,9994.5988349202,0.1263683914
258465000,1260.0000000000,1,4895.0217079099,9631.8615874534,0.1263683914
258465000,1260.0000000000,1,4729.3849630288,9272.1666212039,0.1263683914
258465000,1260.0000000000,1,4560.3834061407,8914.0402834830,0.1263683914
258465000,1260.0000000000,2,5105.4542166582,10843.1824845377,0.1257018424
258465000,1260.0000000000,2,4881.7594085319,10516.4155449350,0.1257018424
258465000,1260.0000000000,2,4683.1779983294,10173.8058201431,0.1257018424
258465000,1260.0000000000,2,4497.5810529922,9823.9919069242,0.1257018424
258465000,1260.0000000000,2,4318.5753577249,9470.7597438050,0.1257018424
258465000,1260.0000000000,2,4142.8890318816,9115.8649496594,0.1257018424
258465000,1260.0000000000,3,5434.5306248229,10741.2808652139,0.1173218545
258465000,1260.0000000000,3,5375.2376394483,10349.7449896094,0.1173218545
258465000,1260.0000000000,3,5258.1000603388,9971.4662728405,0.1173218545
258465000,1260.0000000000,3,5112.9474627550,9603.0280508620,0.1173218545
258465000,1260.0000000000,3,4954.0837183064,9240.2908033952,0.1173218545
258465000,1260.0000000000,3,4788.4469734253,8880.5958371458,0.1173218545
258465000,1260.0000000000,4,5031.9109162235,10935.9148370568,0.1172183273
258465000,1260.0000000000,4,4761.8965184553,10646.2456723224,0.1172183273
258465000,1260.0000000000,4,4538.2017103290,10319.4787327197,0.1172183273
258465000,1260.0000000000,4,4339.6203001265,9976.8690079278,0.1172183273
258465000,1260.0000000000,4,4154.0233547893,9627.0550947089,0.1172183273
258465000,1260.0000000000,4,3975.0176595220,9273.8229315897,0.1172183273
258465000,1260.0000000000,5,5547.6097871067,10776.2238087040,0.1042685638
258465000,1260.0000000000,5,5547.4929880906,10380.2238259288,0.1042685638
258465000,1260.0000000000,5,5459.0290175368,9994.2314349236,0.1042685638
258465000,1260.0000000000,5,5327.7916637389,9620.6102939692,0.1042685638
258465000,1260.0000000000,5,5175.7567686217,9254.9582863626,0.1042685638
258465000,1260.0000000000,5,5013.4993935580,8893.7263051685,0.1042685638
258465000,1260.0000000000,6,4989.0566017680,11046.2389684837,0.1043034565
258465000,1260.0000000000,6,4678.7865556155,10800.1729235679,0.1043034565
258465000,1260.0000000000,6,4431.2360431513,10491.0859717587,0.1043034565
258465000,1260.0000000000,6,4219.9493904679,10156.1621738616,0.1043034565
258465000,1260.0000000000,6,4027.8264420754,9809.8894883939,0.1043034565
258465000,1260.0000000000,6,3845.5171101913,9458.3510018694,0.1043034565
258465000,1260.0000000000,7,5645.3120911146,10843.0232550648,0.0876491354
258465000,1260.0000000000,7,5704.3741015111,10451.4524710066,0.0876491354
258465000,1260.0000000000,7,5645.0811161366,10059.9165954021,0.0876491354
258465000,1260.0000000000,7,5527.9435370270,9681.6378786332,0.0876491354
258465000,1260.0000000000,7,5382.7909394432,9313.1996566547,0.0876491354
258465000,1260.0000000000,7,5223.9271949946,8950.4624091879,0.0876491354
258465000,1260.0000000000,8,4980.7193215713,11164.2999527312,0.0876684646
258465000,1260.0000000000,8,4637.1616233684,10967.3631405159,0.0876684646
258465000,1260.0000000000,8,4367.1472256003,10677.6939757815,0.0876684646
258465000,1260.0000000000,8,4143.4524174740,10350.9270361788,0.0876684646
258465000,1260.0000000000,8,3944.8710072715,10008.3173113869,0.0876684646
258465000,1260.0000000000,8,3759.2740619343,9658.5033981680,0.0876684646
259883000,1260.0000000000,0,6449.1223457167,14967.9621943906,0.1290220906
259883000,1260.0000000000,0,6565.3282302062,15218.3063423351,0.1290220906
259883000,1260.0000000000,0,6681.5341146956,15468.6504902795,0.1290220906
259883000,1260.0000000000,0,6797.7399991850,15718.9946382240,0.1290220906
259883000,1260.0000000000,0,6913.9458836744,15969.3387861684,0.1290220906
259883000,1260.0000000000,0,7030.1517681639,16219.6829341129,0.1290220906
259883000,1260.0000000000,1,6369.9504285942,14991.1221328162,0.1258478118
259883000,1260.0000000000,1,6447.4404843188,15256.0207761947,0.1258478118
259883000,1260.0000000000,1,6544.5614792076,15514.3684341129,0.1258478118
259883000,1260.0000000000,1,6651.2999605968,15768.8932788545,0.1258478118
259883000,1260.0000000000,1,6762.7917411265,16021.3721549497,0.1258478118
259883000,1260.0000000000,1,6876.6455769419,16272.7947157316,0.1258478118
259883000,1260.0000000000,2,6517.9139372682,14922.4397588170,0.1258516890
259883000,1260.0000000000,2,6670.2259168818,15152.6072214745,0.1258516890
259883000,1260.0000000000,2,6804.8633392164,15393.5403335763,0.1258516890
259883000,1260.0000000000,2,6930.3732314302,15639.3517795191,0.1258516890
259883000,1260.0000000000,2,7051.2523674449,15887.4731902767,0.1258516890
259883000,1260.0000000000,2,7169.8000872754,16136.7169226412,0.1258516890
259883000,1260.0000000000,3,6287.4703774632,14989.8507657701,0.1175224058
259883000,1260.0000000000,3,6324.5043448300,15263.3548521401,0.1175224058
259883000,1260.0000000000,3,6401.9944005547,15528.2534955187,0.1175224058
259883000,1260.0000000000,3,6499.1153954434,15786.6011534368,0.1175224058
259883000,1260.0000000000,3,6605.8538768327,16041.1259981784,0.1175224058
259883000,1260.0000000000,3,6717.3456573624,16293.6048742736,0.1175224058
259883000,1260.0000000000,4,6570.1802552538,14858.6212096878,0.1175509392
259883000,1260.0000000000,4,6755.1777312947,15063.4429220586,0.1175509392
259883000,1260.0000000000,4,6907.4897109083,15293.6103847161,0.1175509392
259883000,1260.0000000000,4,7042.1271332429,15534.5434968179,0.1175509392
259883000,1260.0000000000,4,7167.6370254567,15780.3549427607,0.1175509392
259883000,1260.0000000000,4,7288.5161614714,16028.4763535183,0.1175509392
259883000,1260.0000000000,5,6209.0498896450,14964.2616606843,0.1043694168
259883000,1260.0000000000,5,6204.7960655875,15240.2288779057,0.1043694168
259883000,1260.0000000000,5,6262.2195048657,15510.1891502078,0.1043694168
259883000,1260.0000000000,5,6349.5864528592,15771.9963624811,0.1043694168
259883000,1260.0000000000,5,6451.5341109600,16028.4776970998,0.1043694168
259883000,1260.0000000000,5,6560.6540371937,16281.9906981446,0.1043694168
259883000,1260.0000000000,6,6601.2525051503,14782.2072679291,0.1044330302
259883000,1260.0000000000,6,6814.7808331374,14957.0833759228,0.1044330302
259883000,1260.0000000000,6,6983.9110166733,15175.1911039315,0.1044330302
259883000,1260.0000000000,6,7127.4866574401,15410.9071097062,0.1044330302
259883000,1260.0000000000,6,7257.5831825741,15654.3221752795,0.1044330302
259883000,1260.0000000000,6,7380.7831107081,15901.2994570440,0.1044330302
259883000,1260.0000000000,7,6141.6940337605,14916.6406161053,0.0877255917
259883000,1260.0000000000,7,6096.2479499964,15188.8733354292,0.0877255917
259883000,1260.0000000000,7,6133.2819173632,15462.3774217992,0.0877255917
259883000,1260.0000000000,7,6210.7719730878,15727.2760651777,0.0877255917
259883000,1260.0000000000,7,6307.8929679766,15985.6237230959,0.0877255917
259883000,1260.0000000000,7,6414.6314493659,16240.1485678375,0.0877255917
259883000,1260.0000000000,8,6608.3550954152,14700.0237633782,0.0876770249
259883000,1260.0000000000,8,6845.6188894418,14841.0269266198,0.0876770249
259883000,1260.0000000000,8,7030.6163654826,15045.8486389906,0.0876770249
259883000,1260.0000000000,8,7182.9283450963,15276.0161016481,0.0876770249
259883000,1260.0000000000,8,7317.5657674309,15516.9492137499,0.0876770249
259883000,1260.0000000000,8,7443.0756596447,15762.7606596927,0.0876770249
258465000,1320.0000000000,0,5027.9858586452,10416.2409963361,0.1293945464
258465000,1320.0000000000,0,4853.1495409396,10060.9266819450,0.1293945464
258465000,1320.0000000000,0,4678.3132232341,9705.6123675540,0.1293945464
258465000,1320.0000000000,0,4503.4769055286,9350.2980531630,0.1293945464
258465000,1320.0000000000,0,4328.6405878230,8994.9837387719,0.1293945464
258465000,1320.0000000000,0,4153.8042701175,8639.6694243809,0.1293945464
258465000,1320.0000000000,1,5140.7972220408,10380.4429163405,0.1263623544
258465000,1320.0000000000,1,5021.0216353045,10002.9911858874,0.1263623544
258465000,1320.0000000000,1,4873.3004118558,9635.5752905552,0.1263623544
258465000,1320.0000000000,1,4711.9081756602,9273.9559518912,0.1263623544
258465000,1320.0000000000,1,4543.7643430425,8915.4261043852,0.1263623544
258465000,1320.0000000000,1,4372.2667314200,8558.4883378099,0.1263623544
258465000,1320.0000000000,2,4930.7921028037,10483.7782458209,0.1257491045
258465000,1320.0000000000,2,4704.8215008999,10158.5809409809,0.1257491045
258465000,1320.0000000000,2,4503.8530823169,9817.3659138613,0.1257491045
258465000,1320.0000000000,2,4315.8185178623,9468.8562259466,0.1257491045
258465000,1320.0000000000,2,4134.3511791612,9116.8823561995,0.1257491045
258465000,1320.0000000000,2,3956.1915217333,8763.2227225612,0.1257491045
258465000,1320.0000000000,3,5259.1490898791,10379.5817417044,0.1173410453
258465000,1320.0000000000,3,5197.1241355692,9988.4693473178,0.1173410453
258465000,1320.0000000000,3,5077.3485488329,9611.0176168648,0.1173410453
258465000,1320.0000000000,3,4929.6273253841,9243.6017215325,0.1173410453
258465000,1320.0000000000,3,4768.2350891886,8881.9823828685,0.1173410453
258465000,1320.0000000000,3,4600.0912565709,8523.4525353626,0.1173410453
258465000,1320.0000000000,4,4857.8979832582,10577.0217634415,0.1174121479
258465000,1320.0000000000,4,4585.8679097112,10289.2446985353,0.1174121479
258465000,1320.0000000000,4,4359.8973078074,9964.0473936953,0.1174121479
258465000,1320.0000000000,4,4158.9288892244,9622.8323665757,0.1174121479
258465000,1320.0000000000,4,3970.8943247699,9274.3226786610,0.1174121479
258465000,1320.0000000000,4,3789.4269860687,8922.3488089139,0.1174121479
258465000,1320.0000000000,5,5372.4694422875,10413.7343985935,0.1041830420
258465000,1320.0000000000,5,5369.5880671600,10017.7448814628,0.1041830420
258465000,1320.0000000000,5,5278.4315390562,9632.3794868254,0.1041830420
258465000,1320.0000000000,5,5144.5890369821,9259.6836528823,0.1041830420
258465000,1320.0000000000,5,4990.0051350046,8895.1019511344,0.1041830420
258465000,1320.0000000000,5,4825.2298595500,8535.0115338794,0.1041830420
258465000,1320.0000000000,6,4815.8149146109,10687.6423834713,0.1043747506
258465000,1320.0000000000,6,4503.8345784104,10443.7484109663,0.1043747506
258465000,1320.0000000000,6,4254.1322821123,10136.3972059525,0.1043747506
258465000,1320.0000000000,6,4040.5125881225,9802.9566170319,0.1043747506
258465000,1320.0000000000,6,3845.9769018794,9458.0336302973,0.1043747506
258465000,1320.0000000000,6,3661.2178310659,9107.7764594183,0.1043747506
258465000,1320.0000000000,7,5470.6357096820,10479.8501318828,0.0875256416
258465000,1320.0000000000,7,5526.9626232104,10087.8765628601,0.0875256416
258465000,1320.0000000000,7,5464.9376689005,9696.7641684735,0.0875256416
258465000,1320.0000000000,7,5345.1620821642,9319.3124380205,0.0875256416
258465000,1320.0000000000,7,5197.4408587155,8951.8965426882,0.0875256416
258465000,1320.0000000000,7,5036.0486225200,8590.2772040242,0.0875256416
258465000,1320.0000000000,8,4808.3020520499,10805.7586953791,0.0876573674
258465000,1320.0000000000,8,4463.3778589574,10611.2251480935,0.0876573674
258465000,1320.0000000000,8,4191.3477854104,10323.4480831873,0.0876573674
258465000,1320.0000000000,8,3965.3771835066,9998.2507783473,0.0876573674
258465000,1320.0000000000,8,3764.4087649236,9657.0357512276,0.0876573674
258465000,1320.0000000000,8,3576.3742004690,9308.5260633130,0.0876573674
259883000,1320.0000000000,0,6569.1322736546,15222.1953612260,0.1290731789
259883000,1320.0000000000,0,6683.5876086277,15473.3446719880,0.1290731789
259883000,1320.0000000000,0,6798.0429436008,15724.4939827499,0.1290731789
259883000,1320.0000000000,0,6912.4982785739,15975.6432935118,0.1290731789
259883000,1320.0000000000,0,7026.9536135470,16226.7926042737,0.1290731789
259883000,1320.0000000000,0,7141.4089485202,16477.9419150357,0.1290731789
259883000,1320.0000000000,1,6489.8006003371,15244.8020154985,0.1258634150
259883000,1320.0000000000,1,6565.4394413017,15510.2351817335,0.1258634150
259883000,1320.0000000000,1,6660.7544771731,15769.2545708472,0.1258634150
259883000,1320.0000000000,1,6765.7134532274,16024.5183821202,0.1258634150
259883000,1320.0000000000,1,6875.4398960273,16277.7694586243,0.1258634150
259883000,1320.0000000000,1,6987.5357109634,16529.9807356795,0.1258634150
259883000,1320.0000000000,2,6638.2399927756,15177.1542870090,0.1258851339
259883000,1320.0000000000,2,6788.9414016848,15408.3794702239,0.1258851339
